tau = 4min

t(10^-1 s) Temperature(ËšC)
 4839 	 56.075896 
 4840 	 55.541945 
 4841 	 55.541945 
 4842 	 56.004702 
 4843 	 55.452953 
 4844 	 55.915710 
 4845 	 55.452953 
 4846 	 55.435154 
 4847 	 55.399558 
 4848 	 55.844517 
 4849 	 55.346163 
 4850 	 55.328364 
 4851 	 55.719928 
 4852 	 55.274969 
 4853 	 55.773323 
 4854 	 55.274969 
 4855 	 55.630936 
 4856 	 55.755525 
 4857 	 55.168179 
 4858 	 55.630936 
 4859 	 55.595340 
 4860 	 55.613138 
 4861 	 55.096985 
 4862 	 55.470751 
 4863 	 55.079187 
 4864 	 55.025792 
 4865 	 54.990195 
 4866 	 54.972397 
 4867 	 55.417356 
 4868 	 54.954598 
 4869 	 54.919002 
 4870 	 54.883405 
 4871 	 55.310566 
 4872 	 54.847808 
 4873 	 54.830010 
 4874 	 55.292767 
 4875 	 54.794413 
 4876 	 54.794413 
 4877 	 54.723220 
 4878 	 54.723220 
 4879 	 54.687623 
 4880 	 54.687623 
 4881 	 54.687623 
 4882 	 54.954598 
 4883 	 55.061389 
 4884 	 54.598631 
 4885 	 54.563034 
 4886 	 54.527438 
 4887 	 54.954598 
 4888 	 54.545236 
 4889 	 54.883405 
 4890 	 54.438446 
 4891 	 54.402849 
 4892 	 54.901203 
 4893 	 54.847808 
 4894 	 54.723220 
 4895 	 54.349454 
 4896 	 54.331656 
 4897 	 54.705421 
 4898 	 54.296059 
 4899 	 54.705421 
 4900 	 54.260462 
 4901 	 54.723220 
 4902 	 54.847808 
 4903 	 54.153672 
 4904 	 54.652026 
 4905 	 54.634228 
 4906 	 54.100277 
 4907 	 54.545236 
 4908 	 54.029084 
 4909 	 54.491841 
 4910 	 54.509639 
 4911 	 53.993487 
 4912 	 53.975689 
 4913 	 53.957890 
 4914 	 54.242664 
 4915 	 53.868898 
 4916 	 53.904495 
 4917 	 53.851100 
 4918 	 53.851100 
 4919 	 53.833302 
 4920 	 54.278261 
 4921 	 54.207067 
 4922 	 53.779907 
 4923 	 54.207067 
 4924 	 53.744310 
 4925 	 53.708713 
 4926 	 53.655318 
 4927 	 53.637520 
 4928 	 53.655318 
 4929 	 53.619721 
 4930 	 53.584125 
 4931 	 54.011285 
 4932 	 53.530730 
 4933 	 53.530730 
 4934 	 53.459536 
 4935 	 53.495133 
 4936 	 53.886697 
 4937 	 53.423939 
 4938 	 53.868898 
 4939 	 53.406141 
 4940 	 53.370544 
 4941 	 53.815503 
 4942 	 53.779907 
 4943 	 53.317149 
 4944 	 53.299351 
 4945 	 53.263754 
 4946 	 53.690915 
 4947 	 53.174762 
 4948 	 53.228158 
 4949 	 53.174762 
 4950 	 53.174762 
 4951 	 53.139166 
 4952 	 53.103569 
 4953 	 53.441738 
 4954 	 53.566326 
 4955 	 53.566326 
 4956 	 52.925585 
 4957 	 53.423939 
 4958 	 53.477334 
 4959 	 52.978981 
 4960 	 52.943384 
 4961 	 53.334948 
 4962 	 52.907787 
 4963 	 52.872190 
 4964 	 52.836594 
 4965 	 52.854392 
 4966 	 52.818795 
 4967 	 53.334948 
 4968 	 53.263754 
 4969 	 52.765400 
 4970 	 52.712005 
 4971 	 52.694207 
 4972 	 52.694207 
 4973 	 52.658610 
 4974 	 52.658610 
 4975 	 52.640812 
 4976 	 52.605215 
 4977 	 52.605215 
 4978 	 52.551820 
 4979 	 52.516223 
 4980 	 53.014577 
 4981 	 52.516223 
 4982 	 52.480627 
 4983 	 52.427232 
 4984 	 52.427232 
 4985 	 52.907787 
 4986 	 52.409433 
 4987 	 52.747602 
 4988 	 52.818795 
 4989 	 52.356038 
 4990 	 52.302643 
 4991 	 52.694207 
 4992 	 52.267046 
 4993 	 52.213651 
 4994 	 52.231450 
 4995 	 52.195853 
 4996 	 52.178055 
 4997 	 52.142458 
 4998 	 52.569618 
 4999 	 52.142458 
 5000 	 52.124660 
 5001 	 52.551820 
 5002 	 52.071265 
 5003 	 52.017870 
 5004 	 52.498425 
 5005 	 52.000071 
 5006 	 52.427232 
 5007 	 51.982273 
 5008 	 52.356038 
 5009 	 51.928878 
 5010 	 51.893281 
 5011 	 52.338240 
 5012 	 51.875483 
 5013 	 51.822088 
 5014 	 51.804289 
 5015 	 51.804289 
 5016 	 51.786491 
 5017 	 51.786491 
 5018 	 51.768693 
 5019 	 51.715298 
 5020 	 51.697499 
 5021 	 51.679701 
 5022 	 51.715298 
 5023 	 51.644104 
 5024 	 51.608508 
 5025 	 51.590709 
 5026 	 51.555113 
 5027 	 51.572911 
 5028 	 51.537314 
 5029 	 51.483919 
 5030 	 51.804289 
 5031 	 51.483919 
 5032 	 51.430524 
 5033 	 51.590709 
 5034 	 51.430524 
 5035 	 51.412726 
 5036 	 51.359331 
 5037 	 51.359331 
 5038 	 51.359331 
 5039 	 51.786491 
 5040 	 51.288137 
 5041 	 51.768693 
 5042 	 51.733096 
 5043 	 51.466121 
 5044 	 51.216944 
 5045 	 51.199146 
 5046 	 51.626306 
 5047 	 51.163549 
 5048 	 51.163549 
 5049 	 51.555113 
 5050 	 51.127952 
 5051 	 51.483919 
 5052 	 51.572911 
 5053 	 51.038960 
 5054 	 51.412726 
 5055 	 51.038960 
 5056 	 51.003364 
 5057 	 50.967767 
 5058 	 50.949969 
 5059 	 51.341532 
 5060 	 50.949969 
 5061 	 50.878775 
 5062 	 50.860977 
 5063 	 50.843179 
 5064 	 50.825380 
 5065 	 50.843179 
 5066 	 50.932170 
 5067 	 50.825380 
 5068 	 51.199146 
 5069 	 50.771985 
 5070 	 50.771985 
 5071 	 51.021162 
 5072 	 51.181347 
 5073 	 51.181347 
 5074 	 51.110154 
 5075 	 51.163549 
 5076 	 50.665195 
 5077 	 50.647397 
 5078 	 50.611800 
 5079 	 50.576204 
 5080 	 50.594002 
 5081 	 50.985565 
 5082 	 50.522809 
 5083 	 50.522809 
 5084 	 50.522809 
 5085 	 50.967767 
 5086 	 51.038960 
 5087 	 50.398220 
 5088 	 50.451615 
 5089 	 50.825380 
 5090 	 50.398220 
 5091 	 50.398220 
 5092 	 50.362624 
 5093 	 50.362624 
 5094 	 50.327027 
 5095 	 50.718590 
 5096 	 50.611800 
 5097 	 50.327027 
 5098 	 50.273632 
 5099 	 50.255833 
 5100 	 50.682994 
 5101 	 50.255833 
 5102 	 50.113447 
 5103 	 50.665195 
 5104 	 50.220237 
 5105 	 50.540607 
 5106 	 50.611800 
 5107 	 50.131245 
 5108 	 50.113447 
 5109 	 50.095648 
 5110 	 50.558405 
 5111 	 50.469414 
 5112 	 50.095648 
 5113 	 50.505010 
 5114 	 50.042253 
 5115 	 50.469414 
 5116 	 50.487212 
 5117 	 50.487212 
 5118 	 50.451615 
 5119 	 50.433817 
 5120 	 49.953262 
 5121 	 50.416019 
 5122 	 50.398220 
 5123 	 50.380422 
 5124 	 49.882068 
 5125 	 50.344825 
 5126 	 49.864270 
 5127 	 49.846472 
 5128 	 49.810875 
 5129 	 49.828673 
 5130 	 49.828673 
 5131 	 49.810875 
 5132 	 49.793077 
 5133 	 50.255833 
 5134 	 49.775278 
 5135 	 49.757480 
 5136 	 50.149043 
 5137 	 49.704085 
 5138 	 49.668488 
 5139 	 49.686287 
 5140 	 49.988858 
 5141 	 50.149043 
 5142 	 49.917665 
 5143 	 49.650690 
 5144 	 50.060052 
 5145 	 50.077850 
 5146 	 49.597295 
 5147 	 49.579497 
 5148 	 49.597295 
 5149 	 49.597295 
 5150 	 49.561698 
 5151 	 49.971060 
 5152 	 49.543900 
 5153 	 49.526102 
 5154 	 49.543900 
 5155 	 49.490505 
 5156 	 49.508303 
 5157 	 49.508303 
 5158 	 49.508303 
 5159 	 49.472707 
 5160 	 49.971060 
 5161 	 49.935463 
 5162 	 49.437110 
 5163 	 49.437110 
 5164 	 49.846472 
 5165 	 49.437110 
 5166 	 49.899867 
 5167 	 49.793077 
 5168 	 49.775278 
 5169 	 49.348118 
 5170 	 49.864270 
 5171 	 49.383715 
 5172 	 49.348118 
 5173 	 49.348118 
 5174 	 49.330320 
 5175 	 49.704085 
 5176 	 49.312522 
 5177 	 49.276925 
 5178 	 49.704085 
 5179 	 49.259127 
 5180 	 49.739682 
 5181 	 49.686287 
 5182 	 49.739682 
 5183 	 49.259127 
 5184 	 49.241328 
 5185 	 49.205732 
 5186 	 49.686287 
 5187 	 49.686287 
 5188 	 49.205732 
 5189 	 49.668488 
 5190 	 49.187933 
 5191 	 49.187933 
 5192 	 49.170135 
 5193 	 49.170135 
 5194 	 49.152337 
 5195 	 49.187933 
 5196 	 49.615093 
 5197 	 49.134538 
 5198 	 49.615093 
 5199 	 49.597295 
 5200 	 49.526102 
 5201 	 49.561698 
 5202 	 49.098942 
 5203 	 49.561698 
 5204 	 49.063345 
 5205 	 49.543900 
 5206 	 49.472707 
 5207 	 49.063345 
 5208 	 49.063345 
 5209 	 49.526102 
 5210 	 49.081143 
 5211 	 49.009950 
 5212 	 49.454908 
 5213 	 49.437110 
 5214 	 49.027748 
 5215 	 49.027748 
 5216 	 49.009950 
 5217 	 49.027748 
 5218 	 49.472707 
 5219 	 49.009950 
 5220 	 48.992152 
 5221 	 49.454908 
 5222 	 49.009950 
 5223 	 48.867563 
 5224 	 48.956555 
 5225 	 48.956555 
 5226 	 49.383715 
 5227 	 48.974353 
 5228 	 49.437110 
 5229 	 49.401513 
 5230 	 49.401513 
 5231 	 48.974353 
 5232 	 49.383715 
 5233 	 49.419312 
 5234 	 48.956555 
 5235 	 48.920958 
 5236 	 48.938757 
 5237 	 48.920958 
 5238 	 48.920958 
 5239 	 49.348118 
 5240 	 48.938757 
 5241 	 49.365917 
 5242 	 49.401513 
 5243 	 48.920958 
 5244 	 48.956555 
 5245 	 48.903160 
 5246 	 48.920958 
 5247 	 48.920958 
 5248 	 48.920958 
 5249 	 48.885362 
 5250 	 48.903160 
 5251 	 48.920958 
 5252 	 48.920958 
 5253 	 48.903160 
 5254 	 48.920958 
 5255 	 48.885362 
 5256 	 49.348118 
 5257 	 48.885362 
 5258 	 49.348118 
 5259 	 48.903160 
 5260 	 48.903160 
 5261 	 49.348118 
 5262 	 48.903160 
 5263 	 48.867563 
 5264 	 48.903160 
 5265 	 49.205732 
 5266 	 48.885362 
 5267 	 48.885362 
 5268 	 49.365917 
 5269 	 48.903160 
 5270 	 48.903160 
 5271 	 48.903160 
 5272 	 48.903160 
 5273 	 49.401513 
 5274 	 48.938757 
 5275 	 48.938757 
 5276 	 48.903160 
 5277 	 48.796370 
 5278 	 48.903160 
 5279 	 49.419312 
 5280 	 48.938757 
 5281 	 48.903160 
 5282 	 49.009950 
 5283 	 48.903160 
 5284 	 48.903160 
 5285 	 49.365917 
 5286 	 49.365917 
 5287 	 48.920958 
 5288 	 48.938757 
 5289 	 48.938757 
 5290 	 48.903160 
 5291 	 49.383715 
 5292 	 49.383715 
 5293 	 48.956555 
 5294 	 48.938757 
 5295 	 49.401513 
 5296 	 48.974353 
 5297 	 48.974353 
 5298 	 49.365917 
 5299 	 49.472707 
 5300 	 49.330320 
 5301 	 49.383715 
 5302 	 48.956555 
 5303 	 48.867563 
 5304 	 49.401513 
 5305 	 48.974353 
 5306 	 49.009950 
 5307 	 49.472707 
 5308 	 49.009950 
 5309 	 49.454908 
 5310 	 48.974353 
 5311 	 49.009950 
 5312 	 49.009950 
 5313 	 49.009950 
 5314 	 49.009950 
 5315 	 49.027748 
 5316 	 49.009950 
 5317 	 49.045547 
 5318 	 49.009950 
 5319 	 49.045547 
 5320 	 49.045547 
 5321 	 49.508303 
 5322 	 49.045547 
 5323 	 49.063345 
 5324 	 49.081143 
 5325 	 49.081143 
 5326 	 49.419312 
 5327 	 49.098942 
 5328 	 49.063345 
 5329 	 49.098942 
 5330 	 49.508303 
 5331 	 49.081143 
 5332 	 49.490505 
 5333 	 49.650690 
 5334 	 49.561698 
 5335 	 49.116740 
 5336 	 49.276925 
 5337 	 49.561698 
 5338 	 49.187933 
 5339 	 49.579497 
 5340 	 49.472707 
 5341 	 49.152337 
 5342 	 49.686287 
 5343 	 49.187933 
 5344 	 49.615093 
 5345 	 49.205732 
 5346 	 49.205732 
 5347 	 49.241328 
 5348 	 49.187933 
 5349 	 49.632892 
 5350 	 49.241328 
 5351 	 49.721883 
 5352 	 49.259127 
 5353 	 49.739682 
 5354 	 49.259127 
 5355 	 49.276925 
 5356 	 49.276925 
 5357 	 49.810875 
 5358 	 49.312522 
 5359 	 49.312522 
 5360 	 49.330320 
 5361 	 49.757480 
 5362 	 49.775278 
 5363 	 49.828673 
 5364 	 49.365917 
 5365 	 49.721883 
 5366 	 49.365917 
 5367 	 49.401513 
 5368 	 49.917665 
 5369 	 49.864270 
 5370 	 49.917665 
 5371 	 49.419312 
 5372 	 49.846472 
 5373 	 49.454908 
 5374 	 49.917665 
 5375 	 49.899867 
 5376 	 49.971060 
 5377 	 49.935463 
 5378 	 49.864270 
 5379 	 49.472707 
 5380 	 49.971060 
 5381 	 49.508303 
 5382 	 49.971060 
 5383 	 49.988858 
 5384 	 49.971060 
 5385 	 49.579497 
 5386 	 49.561698 
 5387 	 49.935463 
 5388 	 49.615093 
 5389 	 49.721883 
 5390 	 50.095648 
 5391 	 49.650690 
 5392 	 50.149043 
 5393 	 50.166842 
 5394 	 49.579497 
 5395 	 49.686287 
 5396 	 50.149043 
 5397 	 50.184640 
 5398 	 49.704085 
 5399 	 49.721883 
 5400 	 49.721883 
 5401 	 50.238035 
 5402 	 49.757480 
 5403 	 49.775278 
 5404 	 50.202438 
 5405 	 49.810875 
 5406 	 50.220237 
 5407 	 50.238035 
 5408 	 50.184640 
 5409 	 50.309228 
 5410 	 50.309228 
 5411 	 49.882068 
 5412 	 49.864270 
 5413 	 49.917665 
 5414 	 49.899867 
 5415 	 50.433817 
 5416 	 50.398220 
 5417 	 49.971060 
 5418 	 50.309228 
 5419 	 49.988858 
 5420 	 49.988858 
 5421 	 49.988858 
 5422 	 50.006657 
 5423 	 50.451615 
 5424 	 50.042253 
 5425 	 50.060052 
 5426 	 50.505010 
 5427 	 50.077850 
 5428 	 50.558405 
 5429 	 50.113447 
 5430 	 50.131245 
 5431 	 50.113447 
 5432 	 50.166842 
 5433 	 50.149043 
 5434 	 50.166842 
 5435 	 50.202438 
 5436 	 50.629599 
 5437 	 50.736389 
 5438 	 50.220237 
 5439 	 50.682994 
 5440 	 50.665195 
 5441 	 50.291430 
 5442 	 50.309228 
 5443 	 50.754187 
 5444 	 50.291430 
 5445 	 50.327027 
 5446 	 50.344825 
 5447 	 50.380422 
 5448 	 50.362624 
 5449 	 50.416019 
 5450 	 50.398220 
 5451 	 50.433817 
 5452 	 50.967767 
 5453 	 50.807582 
 5454 	 50.487212 
 5455 	 50.505010 
 5456 	 50.540607 
 5457 	 50.914372 
 5458 	 50.558405 
 5459 	 50.558405 
 5460 	 50.558405 
 5461 	 50.594002 
 5462 	 50.611800 
 5463 	 50.611800 
 5464 	 51.021162 
 5465 	 51.145751 
 5466 	 51.181347 
 5467 	 50.665195 
 5468 	 50.682994 
 5469 	 51.145751 
 5470 	 50.754187 
 5471 	 51.163549 
 5472 	 51.234742 
 5473 	 50.789784 
 5474 	 50.789784 
 5475 	 50.825380 
 5476 	 51.252541 
 5477 	 51.323734 
 5478 	 50.843179 
 5479 	 50.878775 
 5480 	 51.305936 
 5481 	 50.914372 
 5482 	 50.932170 
 5483 	 50.949969 
 5484 	 51.466121 
 5485 	 51.305936 
 5486 	 51.003364 
 5487 	 51.626306 
 5488 	 51.537314 
 5489 	 51.074557 
 5490 	 51.056759 
 5491 	 51.092356 
 5492 	 51.519516 
 5493 	 51.127952 
 5494 	 51.110154 
 5495 	 51.572911 
 5496 	 51.163549 
 5497 	 51.181347 
 5498 	 51.590709 
 5499 	 51.252541 
 5500 	 51.661903 
 5501 	 51.733096 
 5502 	 51.252541 
 5503 	 51.305936 
 5504 	 51.323734 
 5505 	 51.341532 
 5506 	 51.359331 
 5507 	 51.804289 
 5508 	 51.394927 
 5509 	 51.412726 
 5510 	 51.448322 
 5511 	 51.483919 
 5512 	 51.928878 
 5513 	 51.483919 
 5514 	 51.911079 
 5515 	 51.501717 
 5516 	 52.053466 
 5517 	 51.572911 
 5518 	 51.590709 
 5519 	 51.608508 
 5520 	 51.928878 
 5521 	 52.284845 
 5522 	 52.142458 
 5523 	 52.160256 
 5524 	 52.160256 
 5525 	 52.142458 
 5526 	 52.231450 
 5527 	 52.231450 
 5528 	 51.768693 
 5529 	 51.786491 
 5530 	 51.893281 
 5531 	 51.839886 
 5532 	 52.302643 
 5533 	 52.284845 
 5534 	 51.893281 
 5535 	 51.928878 
 5536 	 52.427232 
 5537 	 51.946676 
 5538 	 51.982273 
 5539 	 52.480627 
 5540 	 52.516223 
 5541 	 52.640812 
 5542 	 51.928878 
 5543 	 52.551820 
 5544 	 52.124660 
 5545 	 52.445030 
 5546 	 52.124660 
 5547 	 52.142458 
 5548 	 52.178055 
 5549 	 52.195853 
 5550 	 52.213651 
 5551 	 52.800997 
 5552 	 52.747602 
 5553 	 52.284845 
 5554 	 52.320441 
 5555 	 52.231450 
 5556 	 52.320441 
 5557 	 52.356038 
 5558 	 52.409433 
 5559 	 52.712005 
 5560 	 52.445030 
 5561 	 52.765400 
 5562 	 52.462828 
 5563 	 52.480627 
 5564 	 52.925585 
 5565 	 52.480627 
 5566 	 52.551820 
 5567 	 52.587417 
 5568 	 52.587417 
 5569 	 52.605215 
 5570 	 53.067972 
 5571 	 52.640812 
 5572 	 52.676409 
 5573 	 52.694207 
 5574 	 52.729804 
 5575 	 53.210359 
 5576 	 52.765400 
 5577 	 52.783199 
 5578 	 52.800997 
 5579 	 53.245956 
 5580 	 53.334948 
 5581 	 52.854392 
 5582 	 53.388343 
 5583 	 53.317149 
 5584 	 52.943384 
 5585 	 52.943384 
 5586 	 53.441738 
 5587 	 52.996779 
 5588 	 53.477334 
 5589 	 53.388343 
 5590 	 53.441738 
 5591 	 53.067972 
 5592 	 53.067972 
 5593 	 53.548528 
 5594 	 53.566326 
 5595 	 53.174762 
 5596 	 53.192561 
 5597 	 53.655318 
 5598 	 53.228158 
 5599 	 53.673116 
 5600 	 53.281553 
 5601 	 53.726511 
 5602 	 53.744310 
 5603 	 53.352746 
 5604 	 53.370544 
 5605 	 53.779907 
 5606 	 53.388343 
 5607 	 53.459536 
 5608 	 54.064680 
 5609 	 53.459536 
 5610 	 53.957890 
 5611 	 53.512931 
 5612 	 53.548528 
 5613 	 54.029084 
 5614 	 53.584125 
 5615 	 53.619721 
 5616 	 54.135874 
 5617 	 53.690915 
 5618 	 53.673116 
 5619 	 54.153672 
 5620 	 54.171470 
 5621 	 53.744310 
 5622 	 54.242664 
 5623 	 53.815503 
 5624 	 53.815503 
 5625 	 54.331656 
 5626 	 53.868898 
 5627 	 53.886697 
 5628 	 54.402849 
 5629 	 53.904495 
 5630 	 53.975689 
 5631 	 53.940092 
 5632 	 54.438446 
 5633 	 54.011285 
 5634 	 54.046882 
 5635 	 54.064680 
 5636 	 54.100277 
 5637 	 54.082479 
 5638 	 54.118075 
 5639 	 54.135874 
 5640 	 54.171470 
 5641 	 54.652026 
 5642 	 54.224866 
 5643 	 54.723220 
 5644 	 54.741018 
 5645 	 54.278261 
 5646 	 54.296059 
 5647 	 54.438446 
 5648 	 54.847808 
 5649 	 54.865607 
 5650 	 54.865607 
 5651 	 54.830010 
 5652 	 54.438446 
 5653 	 54.474043 
 5654 	 54.509639 
 5655 	 54.527438 
 5656 	 54.865607 
 5657 	 54.545236 
 5658 	 55.203776 
 5659 	 54.652026 
 5660 	 54.652026 
 5661 	 54.669825 
 5662 	 54.705421 
 5663 	 54.705421 
 5664 	 54.741018 
 5665 	 54.776615 
 5666 	 54.812212 
 5667 	 55.239372 
 5668 	 54.830010 
 5669 	 55.381759 
 5670 	 54.865607 
 5671 	 54.901203 
 5672 	 55.506348 
 5673 	 54.936800 
 5674 	 54.990195 
 5675 	 55.007994 
 5676 	 55.025792 
 5677 	 55.061389 
 5678 	 55.096985 
 5679 	 55.577541 
 5680 	 55.096985 
 5681 	 55.577541 
 5682 	 55.185977 
 5683 	 55.185977 
 5684 	 55.541945 
 5685 	 55.257171 
 5686 	 55.684331 
 5687 	 55.274969 
 5688 	 55.292767 
 5689 	 55.346163 
 5690 	 55.363961 
 5691 	 55.417356 
 5692 	 55.915710 
 5693 	 55.435154 
 5694 	 55.452953 
 5695 	 55.470751 
 5696 	 55.969105 
 5697 	 55.541945 
 5698 	 56.022501 
 5699 	 55.986904 
 5700 	 55.613138 
 5701 	 55.630936 
 5702 	 55.630936 
 5703 	 55.648735 
 5704 	 56.164887 
 5705 	 55.755525 
 5706 	 55.773323 
 5707 	 56.271678 
 5708 	 56.325073 
 5709 	 56.289476 
 5710 	 56.271678 
 5711 	 55.773323 
 5712 	 55.880114 
 5713 	 55.915710 
 5714 	 55.933509 
 5715 	 56.467460 
 5716 	 55.969105 
 5717 	 56.022501 
 5718 	 56.040299 
 5719 	 56.075896 
 5720 	 56.075896 
 5721 	 56.129291 
 5722 	 56.111492 
 5723 	 56.609847 
 5724 	 56.164887 
 5725 	 56.218283 
 5726 	 56.218283 
 5727 	 56.289476 
 5728 	 56.289476 
 5729 	 56.752234 
 5730 	 56.787831 
 5731 	 56.396266 
 5732 	 56.396266 
 5733 	 56.876822 
 5734 	 56.876822 
 5735 	 56.965814 
 5736 	 56.503057 
 5737 	 56.520855 
 5738 	 56.556452 
 5739 	 56.556452 
 5740 	 56.574250 
 5741 	 56.609847 
 5742 	 56.965814 
 5743 	 56.681040 
 5744 	 56.663242 
 5745 	 57.214992 
 5746 	 56.698839 
 5747 	 57.197193 
 5748 	 56.805629 
 5749 	 57.303983 
 5750 	 56.823427 
 5751 	 56.859024 
 5752 	 57.321782 
 5753 	 56.912419 
 5754 	 57.392975 
 5755 	 56.965814 
 5756 	 56.983613 
 5757 	 57.037008 
 5758 	 57.037008 
 5759 	 57.428572 
 5760 	 57.090403 
 5761 	 57.126000 
 5762 	 57.161596 
 5763 	 57.143798 
 5764 	 57.161596 
 5765 	 57.624354 
 5766 	 57.214992 
 5767 	 57.820136 
 5768 	 57.677749 
 5769 	 57.286185 
 5770 	 57.339580 
 5771 	 57.802338 
 5772 	 57.446371 
 5773 	 57.446371 
 5774 	 57.464169 
 5775 	 57.944725 
 5776 	 57.517564 
 5777 	 57.535362 
 5778 	 57.517564 
 5779 	 57.570959 
 5780 	 57.588758 
 5781 	 57.588758 
 5782 	 57.998120 
 5783 	 57.695548 
 5784 	 57.713346 
 5785 	 58.176104 
 5786 	 58.247298 
 5787 	 57.748943 
 5788 	 57.802338 
 5789 	 57.855733 
 5790 	 57.837935 
 5791 	 57.855733 
 5792 	 57.909128 
 5793 	 57.926927 
 5794 	 57.962524 
 5795 	 58.443080 
 5796 	 57.980322 
 5797 	 58.015919 
 5798 	 58.460878 
 5799 	 58.051515 
 5800 	 58.122709 
 5801 	 58.104911 
 5802 	 58.140507 
 5803 	 58.781249 
 5804 	 58.193902 
 5805 	 58.710056 
 5806 	 58.247298 
 5807 	 58.799048 
 5808 	 58.300693 
 5809 	 58.300693 
 5810 	 58.354088 
 5811 	 58.389685 
 5812 	 58.425281 
 5813 	 58.443080 
 5814 	 58.941435 
 5815 	 58.478677 
 5816 	 58.514273 
 5817 	 58.549870 
 5818 	 58.532072 
 5819 	 59.066023 
 5820 	 58.905838 
 5821 	 58.621064 
 5822 	 58.638862 
 5823 	 58.674459 
 5824 	 58.710056 
 5825 	 58.727854 
 5826 	 58.781249 
 5827 	 58.799048 
 5828 	 58.799048 
 5829 	 59.208410 
 5830 	 59.297402 
 5831 	 59.297402 
 5832 	 58.905838 
 5833 	 58.905838 
 5834 	 58.977031 
 5835 	 58.994830 
 5836 	 59.368596 
 5837 	 59.030427 
 5838 	 59.528781 
 5839 	 59.083822 
 5840 	 59.528781 
 5841 	 59.564378 
 5842 	 59.137217 
 5843 	 59.190612 
 5844 	 59.208410 
 5845 	 59.724564 
 5846 	 59.706765 
 5847 	 59.724564 
 5848 	 59.777959 
 5849 	 59.350798 
 5850 	 59.368596 
 5851 	 59.902548 
 5852 	 59.849153 
 5853 	 59.404193 
 5854 	 59.884749 
 5855 	 59.973741 
 5856 	 59.564378 
 5857 	 59.528781 
 5858 	 59.528781 
 5859 	 59.599975 
 5860 	 59.617773 
 5861 	 59.671169 
 5862 	 59.671169 
 5863 	 59.706765 
 5864 	 59.724564 
 5865 	 59.742362 
 5866 	 59.795757 
 5867 	 59.831354 
 5868 	 59.849153 
 5869 	 59.884749 
 5870 	 59.884749 
 5871 	 59.920346 
 5872 	 59.938144 
 5873 	 59.973741 
 5874 	 59.973741 
 5875 	 60.489895 
 5876 	 60.009338 
 5877 	 60.080532 
 5878 	 60.080532 
 5879 	 60.116128 
 5880 	 60.561088 
 5881 	 60.169524 
 5882 	 60.205120 
 5883 	 60.187322 
 5884 	 60.222919 
 5885 	 60.258516 
 5886 	 60.294112 
 5887 	 60.311911 
 5888 	 60.311911 
 5889 	 60.365306 
 5890 	 60.383104 
 5891 	 60.810266 
 5892 	 60.436500 
 5893 	 60.970451 
 5894 	 60.952653 
 5895 	 60.988250 
 5896 	 60.543290 
 5897 	 60.561088 
 5898 	 60.596685 
 5899 	 60.596685 
 5900 	 60.632282 
 5901 	 60.703475 
 5902 	 60.685677 
 5903 	 60.721274 
 5904 	 60.756871 
 5905 	 60.792467 
 5906 	 60.792467 
 5907 	 60.810266 
 5908 	 60.863661 
 5909 	 60.899258 
 5910 	 61.362016 
 5911 	 60.934855 
 5912 	 60.934855 
 5913 	 61.468807 
 5914 	 60.988250 
 5915 	 61.006048 
 5916 	 61.646791 
 5917 	 61.095040 
 5918 	 61.095040 
 5919 	 61.130637 
 5920 	 61.130637 
 5921 	 61.682387 
 5922 	 61.166234 
 5923 	 61.273024 
 5924 	 61.273024 
 5925 	 61.308621 
 5926 	 61.308621 
 5927 	 61.362016 
 5928 	 61.362016 
 5929 	 61.878170 
 5930 	 61.433210 
 5931 	 61.451008 
 5932 	 61.468807 
 5933 	 62.109549 
 5934 	 61.504403 
 5935 	 61.540000 
 5936 	 61.557799 
 5937 	 61.931565 
 5938 	 62.038355 
 5939 	 62.056154 
 5940 	 61.682387 
 5941 	 61.700186 
 5942 	 61.700186 
 5943 	 62.198541 
 5944 	 61.735783 
 5945 	 61.771379 
 5946 	 61.806976 
 5947 	 61.824775 
 5948 	 61.860371 
 5949 	 61.878170 
 5950 	 61.913767 
 5951 	 61.967162 
 5952 	 61.967162 
 5953 	 61.984960 
 5954 	 62.002759 
 5955 	 62.483316 
 5956 	 62.572308 
 5957 	 62.091751 
 5958 	 62.091751 
 5959 	 62.607904 
 5960 	 62.661300 
 5961 	 62.216340 
 5962 	 62.216340 
 5963 	 62.269735 
 5964 	 62.768090 
 5965 	 62.269735 
 5966 	 62.305332 
 5967 	 62.358727 
 5968 	 62.821485 
 5969 	 62.892679 
 5970 	 62.821485 
 5971 	 62.910477 
 5972 	 62.483316 
 5973 	 63.141857 
 5974 	 62.501114 
 5975 	 62.554509 
 5976 	 62.572308 
 5977 	 62.590106 
 5978 	 62.607904 
 5979 	 63.106260 
 5980 	 62.679098 
 5981 	 63.088461 
 5982 	 62.732493 
 5983 	 63.177454 
 5984 	 62.768090 
 5985 	 62.768090 
 5986 	 63.284244 
 5987 	 62.839284 
 5988 	 62.910477 
 5989 	 62.874881 
 5990 	 62.928276 
 5991 	 62.963873 
 5992 	 62.999469 
 5993 	 62.999469 
 5994 	 62.999469 
 5995 	 63.052865 
 5996 	 63.088461 
 5997 	 63.106260 
 5998 	 63.159655 
 5999 	 63.141857 
 6000 	 63.658011 
 6001 	 63.658011 
 6002 	 63.230849 
